% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-25.883290644159125       282.78487991447366       0                        48.4607987270081
-22.680184754590858       286.4312877381345        -3.092623187195204       48.27116148652215
-21.65409866594441        283.5660403594431        0                        48.26842954667176
-27.155758240775075       287.90701677005666       -4.633281983841607       48.428169663780515
-29.628153534233267       284.5601907638098        0                        48.66985501014579
-5.999999999999961        258                      155                      45.712649577357816
-7.999999999999991        260                      155                      45.712649577896
-9.54134725042568         256.4487022486032        155                      45.71264957892059
-4.535198931892653        259.1821358016034        158.8907148951111        45.58454327268848
-4.987277493970197        262.4969751198828        155                      45.60590863466009
-1.756971675668808        259.6029605691282        155.00000000000003       45.53195693239787
-2.9255992460478093       255.77959350585073       155                      45.56035041302294
7.999999999999989         284.0000000000001        155                      45.52564647476736
5.702245496919042         284.8540368974949        158.48019467199026       45.554033667397455
10.268115926288955        283.9413876774126        159.4014541662952        45.49909980450922
9.83883693711011          287.81761776053247       155                      45.52564647474658
5.21498556553432          281.70191960712134       154.99999999999997       45.54573586486445
5.999999999999989         286.0000000000001        155                      45.52564647538072
1.675968429460184         284.3773323274496        155                      45.617385807429976
1.2472810347786376        279.95613112524467       155                      45.59589029055947
-123.11901293701055       203.63244208432678       150                      47.09074296411677
