% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:16
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-25.883290644159125       282.78487991447366       0                        47.989010362073415
-22.680184754590858       286.4312877381345        -3.092623187195204       47.81085170522578
-21.65409866594441        283.5660403594431        0                        47.81161945368887
-27.155758240775075       287.90701677005666       -4.633281983841607       47.952127475808304
-29.628153534233267       284.5601907638098        0                        48.18155393038722
-5.999999999999961        258                      155                      0
-7.999999999999991        260                      155                      0
-9.54134725042568         256.4487022486032        155                      0
-4.535198931892653        259.1821358016034        158.8907148951111        21.068016516798483
-4.987277493970197        262.4969751198828        155                      21.98162619084368
-1.756971675668808        259.6029605691282        155.00000000000003       23.632035697934075
-2.9255992460478093       255.77959350585073       155                      18.01193000516822
7.999999999999989         284.0000000000001        155                      41.788701518296875
5.702245496919042         284.8540368974949        158.48019467199026       40.104069278707705
10.268115926288955        283.9413876774126        159.4014541662952        40.368705899361196
9.83883693711011          287.81761776053247       155                      41.788701546131975
5.21498556553432          281.70191960712134       154.99999999999997       39.28332233820533
5.999999999999989         286.0000000000001        155                      41.78870152036541
1.675968429460184         284.3773323274496        155                      39.390067437534455
1.2472810347786376        279.95613112524467       155                      37.9114494521135
-123.11901293701055       203.63244208432678       150                      45.789175022944725
-123.05190546333016       204.2346179363003        142.07031250000003       45.8041323002232
