% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:19
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-25.883290644159125       282.78487991447366       0                        47.881178824923786
-22.680184754590858       286.4312877381345        -3.092623187195204       47.71088443213753
-21.65409866594441        283.5660403594431        0                        47.70217693842209
-27.155758240775075       287.90701677005666       -4.633281983841607       47.86145361952662
-29.628153534233267       284.5601907638098        0                        48.09811803905376
-5.999999999999961        258                      155                      47.07210273629495
-7.999999999999991        260                      155                      47.07210273632238
-9.54134725042568         256.4487022486032        155                      47.07210273639088
-4.535198931892653        259.1821358016034        158.8907148951111        47.06396968128436
-4.987277493970197        262.4969751198828        155                      47.065691624117115
-1.756971675668808        259.6029605691282        155.00000000000003       47.06521867104039
-2.9255992460478093       255.77959350585073       155                      47.06603884589516
7.999999999999989         284.0000000000001        155                      47.08910003422766
5.702245496919042         284.8540368974949        158.48019467199026       47.07427696235962
10.268115926288955        283.9413876774126        159.4014541662952        47.07766237080829
9.83883693711011          287.81761776053247       155                      47.08910003440875
5.21498556553432          281.70191960712134       154.99999999999997       47.073811446893
5.999999999999989         286.0000000000001        155                      47.089100034176916
1.675968429460184         284.3773323274496        155                      47.071292178391325
1.2472810347786376        279.95613112524467       155                      47.06836640182375
-123.11901293701055       203.63244208432678       150                      47.18985922302979
