% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-25.883290644159125       282.78487991447366       0                        48.54936569810308
-22.680184754590858       286.4312877381345        -3.092623187195204       48.37253517624427
-21.65409866594441        283.5660403594431        0                        48.373446072651866
-27.155758240775075       287.90701677005666       -4.633281983841607       48.512492538711896
-29.628153534233267       284.5601907638098        0                        48.74328524948238
-5.999999999999961        258                      155                      45.85890075970759
-7.999999999999991        260                      155                      45.858900759612155
-9.54134725042568         256.4487022486032        155                      45.85890075853497
-4.535198931892653        259.1821358016034        158.8907148951111        45.956374266803294
-4.987277493970197        262.4969751198828        155                      45.96137771122368
-1.756971675668808        259.6029605691282        155.00000000000003       45.99209347004007
-2.9255992460478093       255.77959350585073       155                      45.95868377579666
7.999999999999989         284.0000000000001        155                      46.28960767077179
5.702245496919042         284.8540368974949        158.48019467199026       46.188795116200055
10.268115926288955        283.9413876774126        159.4014541662952        46.219922502230446
9.83883693711011          287.81761776053247       155                      46.28960767215433
5.21498556553432          281.70191960712134       154.99999999999997       46.17046082428765
5.999999999999989         286.0000000000001        155                      46.28960767054672
1.675968429460184         284.3773323274496        155                      46.1373714658079
1.2472810347786376        279.95613112524467       155                      46.106785711643504
-123.11901293701055       203.63244208432678       150                      45.97338973482169
