% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 11 2023, 23:34
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-27.155758240775075       287.90701677005666       -4.633281983841607       43.79092803705905
-29.628153534233267       284.5601907638098        0                        43.561781915996164
-5.999999999999961        258                      155                      91.74095965513396
-7.999999999999991        260                      155                      91.74095965513396
-9.54134725042568         256.4487022486032        155                      91.74095965513399
-4.535198931892653        259.1821358016034        158.8907148951111        70.67271836713529
-4.987277493970197        262.4969751198828        155                      69.75900047838921
-1.756971675668808        259.6029605691282        155.00000000000003       68.1087246672358
-2.9255992460478093       255.77959350585073       155                      73.7289515667153
7.999999999999989         284.0000000000001        155                      49.94674975404563
5.702245496919042         284.8540368974949        158.48019467199026       51.63372267425544
10.268115926288955        283.9413876774126        159.4014541662952        51.368900627021596
9.83883693711011          287.81761776053247       155                      49.94674972618145
5.21498556553432          281.70191960712134       154.99999999999997       52.45485887112925
5.999999999999989         286.0000000000001        155                      49.94674975197979
1.675968429460184         284.3773323274496        155                      52.348465910045135
1.2472810347786376        279.95613112524467       155                      53.827689874775395
-123.11901293701055       203.63244208432678       150                      45.95619139903092
-123.05190546333016       204.2346179363003        142.07031250000003       45.94127384978676
-128.2837757921377        202.96227440178285       143.7650805513504        45.89640882760753
